X,Y
6436,.6920537165619329
6441,.6925444113183941
6446,.693035069060057
6451,.6935256897896119
6455.99999999999,.694016273509747
6460.99999999999,.694506820223151
6465.99999999999,.694997329932507
6471,.695487802640499
6476,.695978238349807
6481,.696468637063109
6486,.696958998783082
6491,.697449323512399
6495.99999999999,.6979396112537329
6500.99999999999,.698429862009753
6505.99999999999,.698920075783125
6511,.6994102525765159
6516,.6999003923925861
6521,.700390495233997
6526,.700880561103405
6531,.701370590003465
6536,.70186058193683
6540.99999999999,.7023505369061499
6545.99999999999,.702840454914071
6551,.70333033596324
6556,.703820180056297
6561,.704309987195881
6566,.7047997573846301
6571,.705289490625178
6576,.7057791869201551
6580.99999999999,.706268846272189
6585.99999999999,.7067584686839069
6590.99999999999,.7072480541579299
6596,.707737602696879
6601,.7082271143033689
6606,.708716588980016
6611,.7092060267294279
6616,.7096954275542161
6620.99999999999,.710184791456982
6625.99999999999,.71067411844033
6630.99999999999,.711163408506857
6636,.7116526616591591
6641,.7121418778998281
6646,.7126310572314539
6651,.713120199656622
6656,.7136093051779151
6661,.714098373797913
6665.99999999999,.714587405519192
6670.99999999999,.7150764003443251
6676,.715565358275881
6681,.7160542793164271
6686,.716543163468525
6691,.717032010734735
6696,.717520821117612
6701,.71800959461971
6705.99999999999,.718498331243578
6710.99999999999,.7189870309917601
6715.99999999999,.719475693866799
6721,.719964319871234
6726,.7204529090076001
6731,.7209414612784271
6736,.721429976686243
6741,.721918455233573
6745.99999999999,.722406896922937
6750.99999999999,.722895301756851
6755.99999999999,.723383669737829
6761,.72387200086838
6766,.724360295151008
6771,.724848552588217
6776,.725336773182504
6781,.725824956936362
6786,.726313103852283
6790.99999999999,.726801213932753
6795.99999999999,.727289287180253
6801,.727777323597263
6806,.728265323186258
6811,.728753285949708
6816,.7292412118900801
6821,.729729101009836
6826,.730216953311436
6830.99999999999,.7307047687973339
6835.99999999999,.731192547469981
6840.99999999999,.731680289331824
6846,.732167994385304
6851,.732655662632862
6856,.7331432940769299
6861,.73363088871994
6866,.7341184465643159
6870.99999999999,.734605967612482
6875.99999999999,.735093451866855
6880.99999999999,.735580899329848
6886,.73606831000387
6891,.736555683891327
6896,.737043020994619
6901,.7375303213161429
6906,.7380175848582909
6911,.73850481162345
6915.99999999999,.7389920016140049
6920.99999999999,.7394791548323341
6926,.739966271280813
6931,.74045335096181
6936,.7409403938776941
6941,.7414274000308251
6946,.74191436942356
6951,.742401302058252
6955.99999999999,.74288819793725
6960.99999999999,.743375057062897
6965.99999999999,.743861879437532
6971,.744348665063491
6976,.744835413943104
6981,.745322126078696
6986,.745808801472588
6991,.746295440127097
6995.99999999999,.746782042044536
7000.99999999999,.747268607227212
7005.99999999999,.747755135677427
7011,.74824162739748
7016,.748728082389664
7021,.7492145006562679
7026,.749700882199577
7031,.750187227021871
7036,.750673535125423
7040.99999999999,.751159806512504
7045.99999999999,.7516460411853809
7051,.752132239146313
7056,.752618400397556
7061,.753104524941363
7066,.753590612779978
7071,.754076663915645
7076,.754562678350599
7080.99999999999,.755048656087074
7085.99999999999,.7555345971272961
7090.99999999999,.756020501473488
7096,.756506369127868
7101,.756992200092648
7106,.757477994370035
7111,.757963751962235
7116,.7584494728714439
7120.99999999999,.7589351570998549
7125.99999999999,.759420804649657
7130.99999999999,.7599064155230341
7136,.760391989722164
7141,.760877527249221
7146,.7613630281063719
7151,.761848492295783
7156,.762333919819611
7161,.762819310680011
7165.99999999999,.76330466487913
7170.99999999999,.763789982419113
7176,.764275263302098
7181,.76476050753022
7186,.7652457151056059
7191,.76573088603038
7196,.766216020306661
7201,.766701117936563
7205.99999999999,.767186178922193
7210.99999999999,.767671203265656
7215.99999999999,.768156190969048
7221,.768641142034465
7226,.769126056463992
7231,.7696109342597149
7236,.770095775423709
7241,.7705805799580491
7245.99999999999,.771065347864801
7250.99999999999,.771550079146028
7255.99999999999,.772034773803788
7261,.7725194318401319
7266,.7730040532571071
7271,.7734886380567539
7276,.773973186241112
7281,.7744576978122101
7286,.774942172772075
7290.99999999999,.775426611122728
7295.99999999999,.775911012866184
7301,.776395378004455
7306,.7768797065395451
7311,.7773639984734539
7316,.7778482538081769
7321,.778332472545704
7326,.778816654688019
7330.99999999999,.779300800237101
7335.99999999999,.779784909194923
7340.99999999999,.780268981563455
7346,.780753017344658
7351,.781237016540492
7356,.781720979152908
7361,.782204905183854
7366,.782688794635271
7370.99999999999,.783172647509097
7375.99999999999,.783656463807262
7380.99999999999,.784140243531694
7386,.784623986684311
7391,.785107693267029
7396,.785591363281759
7401,.786074996730405
7406,.786558593614866
7411,.787042153937037
7415.99999999999,.787525677698804
7420.99999999999,.788009164902053
7426,.788492615548659
7431,.788976029640496
7436,.789459407179431
7441,.7899427481673259
7446,.790426052606035
7451,.79090932049741
7455.99999999999,.791392551843297
7460.99999999999,.7918757466455361
7465.99999999999,.7923589049059601
7471,.7928420266263989
7476,.7933251118086769
7481,.793808160454612
7486,.794291172566016
7491,.7947741481446969
7495.99999999999,.7952570871924569
7500.99999999999,.795739989711092
7505.99999999999,.796222855702394
7511,.796705685168148
7516,.797188478110134
7521,.797671234530126
7526,.798153954429895
7531,.7986366378112021
7536,.7991192846758081
7540.99999999999,.799601895025464
7545.99999999999,.800084468861917
7551,.80056700618691
7556,.801049507002179
7561,.801531971309454
7566,.802014399110461
7571,.8024967904069199
7576,.8029791452005449
7580.99999999999,.803461463493044
7585.99999999999,.803943745286122
7590.99999999999,.804425990581475
7596,.8049081993807969
7601,.805390371685773
7606,.805872507498086
7611,.80635460681941
7616,.806836669651416
7620.99999999999,.807318695995769
7625.99999999999,.807800685854128
7630.99999999999,.808282639228146
7636,.8087645561194721
7641,.809246436529748
7646,.809728280460612
7651,.810210087913693
7656,.81069185889062
7661,.8111735933930111
7665.99999999999,.811655291422483
7670.99999999999,.8121369529806429
7676,.812618578069097
7681,.813100166689442
7686,.81358171884327
7691,.81406323453217
7696,.8145447137577211
7701,.815026156521502
7705.99999999999,.815507562825082
7710.99999999999,.815988932670025
7715.99999999999,.816470266057892
7721,.816951562990236
7726,.817432823468606
7731,.817914047494543
7736,.818395235069585
7741,.818876386195264
7745.99999999999,.819357500873105
7750.99999999999,.819838579104629
7755.99999999999,.820319620891352
7761,.820800626234781
7766,.821281595136421
7771,.8217625275977699
7776,.82224342362032
7781,.822724283205558
7786,.823205106354967
7790.99999999999,.823685893070021
7795.99999999999,.824166643352191
7801,.824647357202942
7806,.825128034623733
7811,.825608675616017
7816,.826089280181243
7821,.826569848320852
7826,.8270503800362821
7830.99999999999,.827530875328963
7835.99999999999,.828011334200322
7841,.828491756651779
7846,.828972142684748
7851,.829452492300638
7856,.829932805500853
7861,.83041308228679
7866,.830893322659841
7870.99999999999,.8313735266213941
7875.99999999999,.8318536941728291
7880.99999999999,.832333825315522
7886,.832813920050843
7891,.833293978380156
7896,.8337740003048201
7901,.834253985826188
7906,.834733934945608
7911,.835213847664422
7915.99999999999,.835693723983967
7920.99999999999,.836173563905573
7926,.836653367430565
7931,.8371331345602651
7936,.837612865295985
7941,.8380925596390351
7946,.838572217590717
7951,.8390518391523291
7955.99999999999,.839531424325164
7960.99999999999,.840010973110508
7966,.840490485509641
7971,.840969961523838
7976,.84144940115437
7981,.841928804402501
7986,.842408171269489
7991,.842887501756588
7995.99999999999,.843366795865044
8001,.843846053596101
8006,.844325274950994
8011,.8448044599309531
8016,.845283608537205
8021,.8457627207709699
8026,.846241796633461
8031,.846720836125887
8036,.8471998392494511
8041,.8476788060053511
8046,.848157736394778
8051,.848636630418921
8056,.849115488078958
8061,.8495943093760661
8065.99999999999,.850073094311415
8071,.8505518428861689
8076,.8510305551014861
8081,.851509230958521
8086,.851987870458421
8091,.852466473602327
8096,.852945040391378
8100.99999999999,.853423570826704
8106,.85390206490943
8110.99999999999,.854380522640677
8116,.854858944021561
8121,.855337329053189
8126,.855815677736665
8131,.8562939900730869
8136,.856772266063549
8141,.8572505057091371
8145.99999999999,.857728709010933
8151,.858206875970013
8156,.858685006587448
8161,.859163100864302
8166,.859641158801635
8171,.860119180400502
8176,.860597165661951
8181,.8610751145870249
8186,.8615530271767631
8190.99999999999,.862030903432195
8196,.862508743354349
8201,.8629865469442459
8206,.8634643142029019
8211,.863942045131328
8216,.864419739730527
8221,.8648973980015
8225.99999999999,.86537501994524
8231,.8658526055627359
8235.999999999989,.86633015485497
8241,.866807667822921
8246,.86728514446756
8251,.867762584789854
8256,.868239988790764
8261,.868717356471246
8266,.86919468783225
8270.99999999999,.869671982874721
8276,.870149241599599
8281,.870626464007817
8286,.871103650100304
8291,.871580799877983
8296,.872057913341772
8301,.872534990492584
8306,.8730120313313241
8311,.873489035858895
8315.99999999999,.8739660040761931
8321,.874442935984108
8326,.874919831583526
8331,.875396690875325
8336,.875873513860382
8341,.876350300539565
8346,.876827050913737
8350.99999999999,.877303764983757
8356,.877780442750478
8360.999999999989,.8782570842147469
8366,.8787336893774059
8371,.8792102582392921
8376,.879686790801237
8381,.880163287064067
8386,.880639747028602
8391,.881116170695657
8395.99999999999,.881592558066043
8401,.882068909140564
8406,.882545223920019
8411,.8830215024052019
8416,.883497744596902
8421,.883973950495902
8426,.88445012010298
8431,.8849262534189081
8436,.8854023504444539
8440.99999999999,.885878411180378
8446,.886354435627439
8451,.886830423786388
8456,.887306375657969
8461,.887782291242924
8466,.888258170541988
8471,.888734013555892
8475.99999999999,.8892098202853591
8481,.889685590731109
8485.999999999989,.890161324893857
8491,.890637022774311
8496,.891112684373174
8501,.891588309691146
8506,.892063898728919
8511,.8925394514871801
8516,.893014967966613
8520.99999999999,.8934904481678939
8526,.893965892091695
8531,.894441299738684
8536,.89491667110952
8541,.895392006204862
8546,.895867305025358
8551,.896342567571656
8556,.8968177938443961
8561,.897292983844212
8565.99999999999,.897768137571735
8571,.89824325502759
8576,.898718336212397
8581,.8991933811267679
8586,.8996683897713139
8591,.900143362146639
8596,.9006182982533409
8600.99999999999,.901093198092013
8606,.901568061663245
8611,.902042888967619
8616,.902517680005713
8621,.902992434778099
8626,.903467153285346
8631,.903941835528016
8636,.904416481506666
8641,.904891091221848
8645.99999999999,.9053656646741091
8651,.9058402018639911
8656,.9063147027920311
8661,.9067891674587579
8666,.9072635958647011
8671,.90773798801038
8676,.908212343896312
8681,.908686663523007
8686,.9091609468909699
8690.99999999999,.909635194000703
8696,.9101094048527021
8701,.9105835794474559
8706,.9110577177854501
8711,.911531819867166
8716,.912005885693077
8721,.9124799152636549
8725.99999999999,.9129539085793641
8731,.9134278656406639
8736,.913901786448009
8741,.91437567100185
8746,.91484951930263
8751,.9153233313507909
8756,.9157971071467641
8761,.9162708466909819
8766,.916744549983867
8770.99999999999,.917218217025838
8776,.917691847817312
8781,.918165442358695
8786,.9186390006503931
8791,.9191125226928051
8796,.919586008486325
8801,.920059458031342
8806,.92053287132824
8811,.921006248377398
8815.99999999999,.921479589179191
8821,.9219528937339869
8826,.92242616204215
8831,.92289939410404
8836,.9233725899200089
8841,.923845749490409
8846,.924318872815583
8850.99999999999,.924791959895869
8856,.9252650107316029
8861,.925738025323113
8866,.9262110036707231
8871,.926683945774754
8876,.927156851635518
8881,.9276297212533261
8886,.928102554628482
8891,.928575351761286
8895.99999999999,.929048112652032
8901,.92952083730101
8906,.929993525708504
8911,.930466177874795
8916,.9309387938001571
8921,.93141137348486
8926,.9318839169291699
8931,.9323564241333461
8936,.9328288950976441
8940.99999999999,.9333013298223151
8946,.933773728307604
8951,.934246090553751
8956,.934718416560993
8961,.93519070632956
8966,.935662959859678
8971,.9361351771515689
8975.99999999999,.936607358205449
8981,.93707950302153
8986,.937551611600017
8991,.938023683941114
8996,.938495720045017
9001,.938967719911917
9006,.939439683542003
9011,.9399116109354569
9016,.9403835020924579
9020.99999999999,.940855357013176
9026,.941327175697781
9031,.941798958146436
9036,.9422707043592999
9041,.9427424143365261
9046,.943214088078263
9051,.943685725584656
9056,.9441573268558431
9061,.94462889189196
9065.99999999999,.9451004206931359
9071,.945571913259497
9076,.946043369591162
9081,.946514789688248
9086,.946986173550864
9091,.9474575211791181
9096,.947928832573111
9100.99999999999,.9484001077329389
9106,.9488713466586951
9111,.9493425493504649
9116,.9498137158083321
9121,.9502848460323751
9126,.9507559400226651
9131,.951226997779272
9136,.951698019302258
9141,.952169004591684
9145.99999999999,.952639953647604
9151,.953110866470067
9156,.953581743059118
9161,.9540525834147979
9166,.954523387537143
9171,.954994155426182
9176,.955464887081944
9181,.955935582504449
9186,.9564062416937149
9190.99999999999,.956876864649753
9196,.957347451372573
9201,.957818001862177
9206,.9582885161185639
9211,.958758994141728
9216,.959229435931657
9221,.959699841488338
9225.99999999999,.96017021081175
9231,.960640543901869
9236,.9611108407586649
9241,.9615811013821051
9246,.962051325772152
9251,.962521513928762
9256,.962991665851888
9261,.963461781541478
9266,.9639318609974761
9270.99999999999,.964401904219821
9276,.9648719112084471
9281,.965341881963284
9286,.9658118164842581
9291,.9662817147712901
9296,.966751576824295
9301,.967221402643187
9306,.9676911922278719
9311,.9681609455782529
9315.99999999999,.968630662694228
9321,.9691003435756921
9326,.9695699882225329
9331,.970039596634637
9336,.970509168811883
9341,.970978704754148
9346,.971448204461303
9350.99999999999,.971917667933216
9356,.972387095169748
9361,.9728564861707579
9366,.973325840936099
9371,.9737951594656209
9376,.974264441759167
9381,.9747336878165801
9386,.9752028976376941
9391,.97567207122234
9395.99999999999,.976141208570346
9401,.976610309681535
9406,.977079374555725
9411,.9775484031927281
9416,.9780173955923559
9421,.978486351754413
9426,.978955271678699
9431,.97942415536501
9436,.9798930028131401
9440.99999999999,.980361814022874
9446,.980830588993997
9451,.981299327726287
9456,.981768030219518
9461,.9822366964734609
9466,.98270532648788
9471,.983173920262539
9475.99999999999,.983642477797193
9481,.984110999091596
9486,.984579484145496
9491,.9850479329586369
9496,.9855163455307591
9501,.9859847218615959
9506,.986453061950882
9511,.986921365798341
9516,.987389633403698
9520.99999999999,.9878578647666699
9526,.9883260598869721
9531,.988794218764312
9536,.989262341398397
9541,.9897304277889271
9546,.990198477935601
9551,.9906664918381101
9556,.991134469496144
9561,.991602410909385
9565.99999999999,.992070316077515
9571,.992538185000209
9576,.993006017677138
9581,.99347381410797
9586,.993941574292369
9591,.994409298229992
9596,.994876985920495
9600.99999999999,.9953446373635281
9606,.995812252558738
9611,.996279831505766
9616,.996747374204251
9621,.997214880653826
9626,.997682350854121
9631,.998149784804761
9636,.998617182505368
9641,.999084543955559
9645.99999999999,.999551869154946
9651,1.00001915810313
9656,1.00048641079974
9661,1.00095362724435
9666,1.00142080743657
9671,1.00188795137599
9676,1.0023550590622
9681,1.00282213049478
9686,1.00328916567331
9690.99999999999,1.00375616459737
9696,1.00422312726653
9701,1.00469005368035
9706,1.00515694383841
9711,1.00562379774025
9716,1.00609061538545
9721,1.00655739677353
9725.99999999999,1.00702414190406
9731,1.00749085077658
9736,1.00795752339063
9741,1.00842415974574
9746,1.0088907598414398
9751,1.00935732367726
9756,1.00982385125272
9761,1.01029034256734
9766,1.01075679762065
9770.99999999999,1.01122321641213
9776,1.01168959894132
9781,1.0121559452077
9786,1.01262225521078
9791,1.01308852895005
9796,1.013554766425
9801,1.01402096763512
9806,1.0144871325799
9811,1.0149532612588
9815.99999999999,1.01541935367131
9821,1.0158854098169
9826,1.01635142969504
9831,1.01681741330518
9836,1.0172833606467901
9841,1.01774927171932
9846,1.01821514652223
9850.99999999999,1.01868098505495
9856,1.01914678731695
9861,1.01961255330764
9866,1.02007828302648
9871,1.0205439764728899
9876,1.0210096336463002
9881,1.02147525454613
9886,1.0219408391718
9891,1.02240638752274
9895.99999999999,1.02287189959835
9901,1.02333737539804
9906,1.02380281492121
9911,1.02426821816727
9916,1.02473358513561
9921,1.02519891582563
9926,1.02566421023671
9931,1.02612946836824
9936,1.02659469021961
9940.99999999999,1.0270598757901799
9946,1.02752502507933
9951,1.02799013808644
9956,1.02845521481087
9961,1.02892025525198
9966,1.02938525940913
9971,1.02985022728167
9975.99999999999,1.0303151588689599
9981,1.03078005417034
9986,1.03124491318515
9991,1.03170973591274
9996,1.0321745223524499
